# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2006.465	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.004	-0.005	-0.005	-0.010	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.005	-0.006	-0.006	-0.011	-0.009	-0.007	-0.004	-0.001	-0.000	0.000	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.002	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.004	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.002	-0.002	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	0.001	-0.000	0.000	-0.000	0.001	0.000	0.000	-0.000	0.001	0.001
-2006.414	0.000	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.001	-0.000	0.000	-0.001	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.005	-0.005	-0.006	-0.011	-0.016	-0.019	-0.018	-0.015	-0.010	-0.006	-0.006	-0.007	-0.007	-0.011	-0.010	-0.007	-0.004	-0.002	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	0.000	-0.000	0.000	0.001	0.001	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.001	0.000	0.001	-0.000	-0.000	0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.001	0.000	0.001	0.001	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.001	0.001	0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.001	0.000	-0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.008	-0.009	-0.009	-0.009	-0.009	-0.008	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.003	-0.003	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	0.001
-2006.364	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	-0.000	-0.002	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.002	-0.003	-0.003	-0.004	-0.006	-0.006	-0.011	-0.015	-0.018	-0.018	-0.014	-0.009	-0.005	-0.006	-0.006	-0.006	-0.011	-0.010	-0.007	-0.004	-0.002	-0.000	-0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	-0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.000	0.000	-0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.000	-0.000	0.001	0.000	0.000	0.001	0.001	0.001	0.000	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.004	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.009	-0.008	-0.009	-0.009	-0.009	-0.010	-0.011	-0.011	-0.011	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.000	0.001
-2006.313	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.003	-0.004	-0.005	-0.005	-0.011	-0.015	-0.018	-0.018	-0.014	-0.008	-0.005	-0.005	-0.006	-0.006	-0.011	-0.010	-0.007	-0.004	-0.002	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.001	-0.000	-0.000	0.000	0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.004	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.003	-0.002	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.001	0.000	-0.000	0.000	0.000	0.000	0.000	0.001	0.001
-2006.263	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.002	-0.003	-0.003	-0.004	-0.002	-0.003	-0.003	-0.003	-0.004	-0.004	-0.005	-0.007	-0.006	-0.011	-0.016	-0.018	-0.018	-0.015	-0.010	-0.006	-0.006	-0.007	-0.007	-0.011	-0.011	-0.007	-0.004	-0.003	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	0.000	-0.001	0.000	-0.000	-0.000	0.001	0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.000	-0.001
-2006.212	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.004	-0.004	-0.005	-0.007	-0.006	-0.011	-0.016	-0.019	-0.018	-0.015	-0.010	-0.006	-0.007	-0.007	-0.007	-0.012	-0.011	-0.008	-0.005	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.004	-0.004	-0.005	-0.007	-0.007	-0.008	-0.009	-0.008	-0.009	-0.009	-0.008	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.011	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2006.162	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.001	-0.002	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.002	-0.004	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.018	-0.014	-0.009	-0.005	-0.006	-0.006	-0.007	-0.012	-0.010	-0.008	-0.005	-0.002	-0.001	-0.001	-0.001	-0.000	0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.001	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.001	-0.000	-0.001	-0.001	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.001	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.008	-0.007	-0.006	-0.005	-0.004	-0.003	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	0.000	0.000	-0.000
-2006.111	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.003	-0.004	-0.003	-0.004	-0.004	-0.005	-0.007	-0.006	-0.012	-0.015	-0.018	-0.018	-0.015	-0.010	-0.006	-0.007	-0.007	-0.007	-0.012	-0.010	-0.008	-0.005	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.004	-0.004	-0.005	-0.006	-0.006	-0.008	-0.008	-0.008	-0.008	-0.009	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2006.061	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.005	-0.004	-0.005	-0.007	-0.007	-0.011	-0.015	-0.018	-0.018	-0.014	-0.010	-0.006	-0.007	-0.007	-0.007	-0.012	-0.011	-0.008	-0.005	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.006	-0.005	-0.004	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2006.010	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.003	-0.003	-0.003	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.018	-0.014	-0.009	-0.006	-0.006	-0.006	-0.007	-0.012	-0.010	-0.007	-0.005	-0.002	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.001	-0.000	-0.001	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.001	-0.000	-0.000	0.001	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.001	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.000	0.000	-0.001	0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	0.000	0.001	0.000	-0.000	0.001	-0.000	0.000	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.009	-0.008	-0.008	-0.007	-0.005	-0.005	-0.004	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000
-2005.960	0.000	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.002	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.017	-0.014	-0.009	-0.006	-0.006	-0.007	-0.007	-0.011	-0.010	-0.007	-0.004	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	0.000	0.000	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.001	-0.001	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.010	-0.010	-0.011	-0.010	-0.010	-0.010	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.009	-0.008	-0.009	-0.007	-0.005	-0.006	-0.004	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000
-2005.909	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.002	-0.003	-0.004	-0.003	-0.004	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.017	-0.017	-0.014	-0.009	-0.005	-0.006	-0.007	-0.007	-0.011	-0.010	-0.007	-0.005	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.008	-0.008	-0.008	-0.007	-0.005	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
